REGIAO:;S
UF:;PR
ESTACAO:;GENERAL CARNEIRO
CODIGO (WMO):;A875
LATITUDE:;-26,3986111
LONGITUDE:;-51,35361111
ALTITUDE:;1009,01
DATA DE FUNDACAO:;30/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1100 UTC;0;899,2;899,2;898,1;529,9;21,7;20,9;21,7;20,1;21;19,8;98;96;96;223;3,4;1,6;
2026/01/01;1200 UTC;0;899,3;899,4;899,2;397,5;21,6;20,6;21,6;21,3;20,8;20,3;96;94;94;244;4,6;2;
2026/01/01;1300 UTC;0;899,2;899,3;899,1;1041,1;22,7;20,4;23,2;21,5;21,3;20,3;95;85;87;222;8,1;4,7;
2026/01/01;1400 UTC;0;898,7;899,2;898,7;1924,5;24,3;21,5;24,3;22,6;21,7;20,2;88;83;85;220;9,8;3,3;
2026/01/01;1500 UTC;0;898,4;898,7;898,3;3283,8;25,8;21,4;26,2;24,3;22,4;20,2;85;75;77;221;10,6;5,1;
2026/01/01;1600 UTC;,2;898,3;898,5;898,2;1540,6;22,8;21,3;25,9;22,5;21,8;20,4;92;75;91;227;10,6;3;
2026/01/01;1700 UTC;,2;897,6;898,3;897,6;819,5;23,2;21,5;23,2;22,3;21,5;20,8;93;88;90;205;7;2;
2026/01/01;1800 UTC;0;897,2;897,7;897,1;1031,1;23,3;20,6;24,2;23,2;22,4;20,4;91;83;85;209;5,1;2,2;
2026/01/01;1900 UTC;,2;896,5;897,3;896,5;1797,7;24,7;19,9;26;23,2;22;19,9;88;74;74;203;5,3;1,9;
2026/01/01;2000 UTC;0;896,2;896,6;896,1;1563,6;24,4;21,2;26,5;24,1;22,3;20,1;82;73;82;233;5,2;2;
2026/01/01;2100 UTC;0;896,4;896,5;896,2;415,5;23,3;21;24,8;23,3;21,5;20,9;87;80;87;216;4,9;2,3;
2026/01/01;2200 UTC;0;896,3;896,6;896,3;114,9;22,1;21;23,3;22,1;21,2;20,9;93;87;93;242;4;1;
2026/01/01;2300 UTC;0;896,6;896,6;896,2;5,5;21,4;20,3;22,1;21,4;21,1;20,3;95;93;94;219;2;,6;
2026/01/02;0000 UTC;0;896,9;897,1;896,5;;20,6;20;21,4;20,6;20,4;20;97;94;97;206;2,2;,4;
2026/01/02;0100 UTC;0;897,5;897,5;896,9;;19,5;19,1;20,6;19,5;20;19;97;97;97;239;2,2;,6;
2026/01/02;0200 UTC;0;897,7;897,8;897,4;;18,4;18;19,5;18,3;19,1;18;98;97;98;156;1,7;,4;
2026/01/02;0300 UTC;0;897,8;897,9;897,6;;17,8;17,5;18,7;17,6;18,3;17,3;98;98;98;139;1,4;,3;
2026/01/02;0400 UTC;0;897;897,8;897;;16,9;16,6;17,9;16,9;17,5;16,6;98;98;98;142;1,4;,2;
2026/01/02;0500 UTC;0;896,6;897;896,5;;16,6;16,3;17;16,2;16,7;15,9;98;98;98;148;1,6;,2;
2026/01/02;0600 UTC;0;896,4;896,6;896,3;;16,4;16,1;16,6;16,3;16,4;16;98;98;98;106;1,6;0;
2026/01/02;0700 UTC;0;896,5;896,6;896,3;;16,2;16;16,6;16,2;16,3;16;98;98;98;138;1,6;0;
2026/01/02;0800 UTC;0;896,5;896,6;896,3;;16,1;15,9;16,3;15,9;16;15,6;98;98;98;113;0;0;
2026/01/02;0900 UTC;0;897,1;897,1;896,4;10,3;16,7;16,4;16,7;15,7;16,4;15,5;99;98;99;100;0;0;
2026/01/02;1000 UTC;0;897,5;897,5;897,1;218,6;18;17,7;18;16,6;17,7;16,4;99;98;98;102;1,4;,2;
2026/01/02;1100 UTC;0;897,8;897,8;897,4;1119,9;21,8;20,8;21,9;18;21,4;17,8;98;94;94;158;2,9;1,2;
2026/01/02;1200 UTC;0;898;898;897,8;1731,1;24,1;21,1;24,1;21,8;22;19,3;94;78;83;199;4,5;1,9;
2026/01/02;1300 UTC;0;897,3;898;897,3;2739,1;25,5;19,7;26,1;23,7;20,9;18,2;83;64;71;199;4,9;1,7;
2026/01/02;1400 UTC;0;897,1;897,3;897,1;2718,6;26,5;18,3;27,5;25,2;20,4;18;71;59;61;189;6,5;1,8;
2026/01/02;1500 UTC;0;896,5;897,1;896,5;3434,3;27,7;18,2;28,7;24,9;20,6;17,2;70;51;56;181;6,5;2,5;
2026/01/02;1600 UTC;0;895,8;896,5;895,8;3390,7;28,8;17,5;29,8;26;19,1;14,5;62;41;50;196;6,7;2,8;
2026/01/02;1700 UTC;0;895,3;895,8;895,3;3657,6;29,2;16,8;29,9;28,1;18,3;14,9;52;40;47;137;8,1;2,5;
2026/01/02;1800 UTC;0;894,6;895,3;894,6;2953,1;28,5;17,5;30;27,7;18,3;13,6;51;40;51;135;6,4;2,1;
2026/01/02;1900 UTC;0;894;894,6;894;2710;29,7;11,5;30,1;28,5;17,6;11,4;51;32;33;141;6;1,9;
2026/01/02;2000 UTC;0;893,9;894;893,7;2085,5;29,2;15;30;28,1;15,7;10,7;44;31;42;112;5,4;1,6;
2026/01/02;2100 UTC;0;893,9;894;893,8;778;27;16;29,3;26,5;17,5;13,8;55;41;51;124;4,3;1,8;
2026/01/02;2200 UTC;0;894,5;894,5;893,9;446,4;23,7;15,6;27,1;23,7;16,6;15,6;63;50;60;110;4,5;1,3;
2026/01/02;2300 UTC;0;895,6;895,6;894,5;6,2;19,3;17;23,8;19,3;17,2;15,3;87;59;87;95;4;,1;
2026/01/03;0000 UTC;0;896,6;896,6;895,6;;17,5;16,7;19,3;17,5;17;16,5;95;86;95;144;1,1;0;
2026/01/03;0100 UTC;0;896,6;896,8;896,4;;16,5;15,7;17,5;16,5;16,9;15,7;96;94;95;83;2,2;,4;
2026/01/03;0200 UTC;0;897,2;897,2;896,6;;15,6;15,1;16,5;15,4;15,8;14,9;97;95;97;227;1,9;,1;
2026/01/03;0300 UTC;0;897,3;897,3;897,1;;14,5;14,2;15,6;14,2;15,2;13,8;98;97;98;134;1,1;,3;
2026/01/03;0400 UTC;0;897;897,3;896,9;;13,8;13,6;14,8;13,6;14,5;13,3;98;98;98;140;1,1;,1;
2026/01/03;0500 UTC;0;896,7;897;896,7;;13,5;13,2;13,9;13,3;13,6;13;98;98;98;162;1,6;,2;
2026/01/03;0600 UTC;0;896,8;896,9;896,7;;12,6;12,4;13,8;12,6;13,5;12,4;98;98;98;154;,8;0;
2026/01/03;0700 UTC;0;896,8;896,8;896,7;;12,2;11,9;12,9;12,1;12,7;11,9;99;98;98;118;,9;0;
2026/01/03;0800 UTC;0;897;897;896,8;;11,7;11,5;12,3;11,7;12,1;11,5;99;98;99;125;,7;,1;
2026/01/03;0900 UTC;0;897,2;897,2;896,9;11,3;11,5;11,3;11,9;11,4;11,7;11,2;99;99;99;106;,7;0;
2026/01/03;1000 UTC;0;897,5;897,5;897,2;313,9;15,9;15,7;15,9;11,5;15,7;11,3;99;99;99;118;0;0;
2026/01/03;1100 UTC;0;897,6;897,7;897,5;1278,8;20,5;17,2;20,5;15,6;17,4;15,4;99;80;81;50;1,3;,4;
2026/01/03;1200 UTC;0;897,7;897,7;897,5;1953,6;25;18,4;25;20,5;19,8;17;83;67;67;256;5;1,3;
2026/01/03;1300 UTC;0;897,7;897,7;897,5;2925,5;27,1;17,2;27,3;25;19,1;17;68;54;55;190;9,1;3,3;
2026/01/03;1400 UTC;0;897,8;898;897,7;3450,5;27,9;16,5;28,4;26,8;18,9;16;58;49;50;197;8,5;4;
2026/01/03;1500 UTC;0;897,6;897,9;897,6;3594,5;29,3;17,8;29,3;27,6;18,5;14,5;54;44;50;192;11,5;3,3;
2026/01/03;1600 UTC;0;897,9;898;897,6;3511,3;28,3;15,6;29,7;27,3;18,6;13,9;52;40;46;195;10,9;4,7;
2026/01/03;1700 UTC;0;898,7;898,8;897,8;1900,4;25,2;17,8;28,3;25,2;18,7;15;67;45;64;197;12,2;4,1;
2026/01/03;1800 UTC;0;898;898,7;897,4;1247;24,3;18,1;25,2;23,8;18,3;16,8;71;63;69;208;10,9;2,3;
2026/01/03;1900 UTC;0;898;898,7;897,9;1628,5;24,6;17,6;25,4;23,2;19;16,9;72;63;65;195;9,5;4;
2026/01/03;2000 UTC;0;897,4;898;897,3;1648;25,8;17,8;25,8;23,7;19,2;16,7;70;60;62;190;10,5;4;
2026/01/03;2100 UTC;0;896,9;897,5;896,9;1327,5;24,4;17,2;26;24,1;18,1;16,1;67;56;64;180;11,1;2,7;
2026/01/03;2200 UTC;0;897,4;897,4;896,9;375,4;22,7;17,4;24,5;22,7;17,9;17;72;64;72;194;6,3;2,2;
2026/01/03;2300 UTC;0;897,8;897,8;897,3;19,3;19;17,1;22,7;19;17,9;17,1;89;72;89;230;4,5;0;
2026/01/04;0000 UTC;0;898,2;898,2;897,8;;17,1;16,4;19;17,1;17,2;16,3;96;89;96;151;,7;0;
2026/01/04;0100 UTC;0;898,9;898,9;898,2;;16;15,5;17,1;15,9;16,5;15,5;97;95;97;126;1,2;0;
2026/01/04;0200 UTC;0;899,5;899,5;898,9;;15;14,6;16,3;14,9;15,8;14,6;98;97;98;133;1,2;0;
2026/01/04;0300 UTC;0;899,6;899,7;899,4;;14,1;13,8;15,3;14,1;15;13,8;98;98;98;69;1;0;
2026/01/04;0400 UTC;0;899,3;899,6;899,2;;13,5;13,2;14,4;13,4;14,1;13;98;98;98;72;1,4;,3;
2026/01/04;0500 UTC;0;899,2;899,3;899,1;;12,2;12;13,5;12,2;13,2;12;98;98;98;145;1,4;0;
2026/01/04;0600 UTC;0;899,6;899,6;899,1;;11;10,8;12,4;11;12,1;10,8;99;98;98;126;0;0;
2026/01/04;0700 UTC;0;899,9;899,9;899,6;;11,3;11,1;11,3;10,5;11,1;10,3;99;98;99;76;2,8;,6;
2026/01/04;0800 UTC;0;900,1;900,1;899,8;;10,4;10,2;11,6;10,3;11,4;10,1;99;99;99;93;2,1;0;
2026/01/04;0900 UTC;0;900,6;900,6;900,1;10,7;9,6;9,4;10,5;9,5;10,3;9,3;99;99;99;123;1,1;0;
2026/01/04;1000 UTC;,2;901,3;901,3;900,6;177,9;12,7;12,6;12,8;9,6;12,6;9,5;99;99;99;72;1,9;,3;
2026/01/04;1100 UTC;0;901,7;901,7;901,3;562,9;14,5;14,3;14,6;12,7;14,3;12,6;99;98;98;105;2,7;,9;
2026/01/04;1200 UTC;0;901,7;901,9;901,7;1545,7;17,7;14,1;17,7;14,5;14,5;13,2;98;79;80;44;4,5;1,5;
2026/01/04;1300 UTC;0;902;902;901,7;2970,8;20,3;13,7;20,5;17,2;15,1;13,2;80;66;66;81;3,4;1,3;
2026/01/04;1400 UTC;0;901,7;902,1;901,7;3385,6;21,6;13,4;22,8;20,1;14,9;12,6;69;54;60;206;3,3;1,2;
2026/01/04;1500 UTC;0;901,6;901,7;901,5;3377,5;24,6;12,2;24,7;21,5;15,7;11,7;66;46;46;191;6,1;1;
2026/01/04;1600 UTC;0;901,1;901,6;901,1;3399;25,5;13,6;25,5;23,6;15,1;11,6;55;42;48;121;4,8;1,3;
2026/01/04;1700 UTC;0;900,8;901,1;900,8;3703,4;26,1;13,5;26,3;24,6;15,2;10,5;52;39;46;112;5,2;1,9;
2026/01/04;1800 UTC;0;900,6;900,9;900,5;3566,3;26,5;8,8;27,1;25,4;15,6;6,9;54;28;33;186;6,8;2,5;
2026/01/04;1900 UTC;0;900,3;900,6;900,3;3046,7;26,4;7,1;27,4;25,8;10,7;5;37;26;29;132;6,8;2,1;
2026/01/04;2000 UTC;0;900,5;900,5;900,2;2272,6;24,5;11,5;26,4;24,4;12,6;5,8;48;27;44;94;7,3;2,6;
2026/01/04;2100 UTC;0;901,1;901,2;900,5;1376,6;22,2;9,8;24,5;22,2;13,5;9,6;51;44;45;79;8,2;2,7;
2026/01/04;2200 UTC;0;902;902;901,1;502,4;18,4;6,9;22,2;18,4;10,3;6,7;54;43;47;95;6,1;1,8;
2026/01/04;2300 UTC;0;902,5;902,5;902;8,3;14,8;6,6;18,5;14,8;7,2;5,6;59;43;58;129;4,6;1,3;
2026/01/05;0000 UTC;0;903;903;902,5;;12,7;7,3;14,9;12,6;8,1;6,7;74;58;70;130;3,9;1,3;
2026/01/05;0100 UTC;0;903,6;903,6;903;;9,9;7,9;13;9,9;8,2;6,9;87;67;87;88;2,7;0;
2026/01/05;0200 UTC;0;903,9;903,9;903,6;;8,5;7,5;9,9;8,5;8;7,3;94;87;94;143;1,3;0;
2026/01/05;0300 UTC;0;904,1;904,1;903,8;;7,1;6,5;8,5;7,1;7,6;6,5;96;93;96;71;1,1;,2;
2026/01/05;0400 UTC;0;903,9;904,2;903,9;;6,7;6,4;7,8;6,7;7,5;6,4;98;96;98;153;1,5;,5;
2026/01/05;0500 UTC;0;903,7;904;903,7;;6,2;6;7,1;6,2;6,8;5,9;99;98;99;178;1,5;0;
2026/01/05;0600 UTC;0;903,4;903,7;903,4;;5,9;5,8;6,2;5,6;6;5,4;99;99;99;118;,7;0;
2026/01/05;0700 UTC;0;903,4;903,5;903,4;;6,6;6,5;6,6;5,9;6,5;5,8;99;99;99;136;1,1;0;
2026/01/05;0800 UTC;0;903,4;903,5;903,3;;6,3;6,2;6,6;6;6,4;6;99;99;99;142;0;0;
2026/01/05;0900 UTC;0;903,9;903,9;903,4;8,9;7,4;7,3;7,4;6,3;7,3;6,3;99;99;99;111;0;0;
2026/01/05;1000 UTC;0;904,3;904,3;903,9;258,3;10,2;10,1;10,2;7,4;10,1;7,3;99;99;99;144;0;0;
2026/01/05;1100 UTC;0;904,8;904,8;904,3;674,2;14,2;12,6;14,2;10,3;13,3;10,3;99;90;90;36;2,5;,9;
2026/01/05;1200 UTC;0;905,2;905,2;904,8;1176,8;16,3;12,2;16,8;14,2;13,6;11;90;71;77;7;6,1;1,1;
2026/01/05;1300 UTC;0;905,3;905,4;905,2;1514,6;17,8;11,8;18,1;16,3;13,5;11,8;79;68;68;18;4,4;1,7;
2026/01/05;1400 UTC;0;905,1;905,3;905,1;3051,6;20,7;14;20,7;17,7;14,5;11,5;74;60;66;7;5,2;1,8;
2026/01/05;1500 UTC;0;904,7;905,1;904,7;4092,6;21,7;12,2;22,3;20,1;15,2;12,2;68;55;55;345;6,1;1,7;
2026/01/05;1600 UTC;0;904,2;904,7;904,2;4071;23,2;14,1;23,2;20,7;15,8;11,8;69;52;57;19;5;1,8;
2026/01/05;1700 UTC;0;903,7;904,2;903,7;3855,3;23,7;13,7;24,1;22,9;15,5;11,6;59;49;54;22;5;2,1;
2026/01/05;1800 UTC;0;903,1;903,7;903,1;3547,9;25;14,2;25,1;23,2;15,6;12,3;56;46;51;177;4,9;1,1;
2026/01/05;1900 UTC;0;902,6;903,1;902,6;3003,8;24,4;13,1;25,3;24,1;15;10,9;54;43;49;22;4,6;1,4;
2026/01/05;2000 UTC;0;902,3;902,6;902,3;2177,8;23,9;13,6;24,6;23,8;14,2;12;54;46;52;26;4,2;1,8;
2026/01/05;2100 UTC;0;902,3;902,3;902,2;1317,7;22,7;13,3;24,4;22,7;14,4;12,5;56;48;55;23;4,9;1,9;
2026/01/05;2200 UTC;0;902,6;902,6;902,3;461,3;18,8;13,5;23,1;18,8;14;12,5;72;54;72;42;4,9;,5;
2026/01/05;2300 UTC;0;902,7;902,7;902,6;8,1;14,6;12,8;18,8;14,6;13,7;12,6;89;72;89;138;1,7;,1;
2026/01/06;0000 UTC;0;903,1;903,1;902,7;;13,1;12,1;14,6;13;12,8;11,8;94;89;94;148;1,6;,1;
2026/01/06;0100 UTC;0;903,7;903,7;903,1;;12,4;11,8;13,1;12,1;12,1;11,4;96;94;96;212;1,6;,8;
2026/01/06;0200 UTC;0;904,2;904,2;903,7;;16,6;14,5;16,6;12;14,9;11,4;97;87;87;30;6,1;2,4;
2026/01/06;0300 UTC;0;904,3;904,3;904,1;;16,1;14;16,6;16,1;14,5;14;87;86;87;36;6,8;1,9;
2026/01/06;0400 UTC;0;904,3;904,4;904,2;;15;13,1;16,1;15;14;13,1;88;87;88;54;7,9;1,5;
2026/01/06;0500 UTC;0;904,2;904,4;904,1;;14,6;12,6;15;14,6;13,1;12,6;88;87;88;19;6;1,7;
2026/01/06;0600 UTC;0;904,1;904,2;904;;14,5;12,4;14,7;14,5;12,6;12,4;88;86;87;29;6,5;,8;
2026/01/06;0700 UTC;0;903,9;904,1;903,8;;14,4;12,4;14,6;14,4;12,5;12,4;88;87;88;48;5,1;1,2;
2026/01/06;0800 UTC;0;904;904;903,8;;14,3;12,4;14,4;14,2;12,5;12,4;89;88;88;31;5,2;1,1;
2026/01/06;0900 UTC;0;904,4;904,4;904;6,5;14,1;12,4;14,3;14;12,4;12,3;90;88;90;13;4,4;,9;
2026/01/06;1000 UTC;0;904,8;904,8;904,4;278,9;15,4;13,1;15,4;14,1;13,1;12,4;90;84;86;355;3,5;,4;
2026/01/06;1100 UTC;0;905,3;905,4;904,7;450,1;15,2;12,9;15,5;15,2;13,3;12,6;87;84;86;30;5,3;1,3;
2026/01/06;1200 UTC;0;905,6;905,7;905,3;537,9;15,8;13,3;15,8;15,2;13,3;12,6;87;83;85;10;5,7;1,4;
2026/01/06;1300 UTC;0;905,7;905,7;905,6;1312,8;18,5;14;18,5;15,8;14,3;12,7;85;73;75;322;4,9;1,1;
2026/01/06;1400 UTC;0;905,2;905,7;905,2;2050;20,6;15,7;20,8;18,5;16;13,8;77;67;73;287;5,5;1,4;
2026/01/06;1500 UTC;0;904,6;905,3;904,6;3671,8;22,9;15,9;23;20,4;16,8;14;74;60;64;339;5,4;1,7;
2026/01/06;1600 UTC;0;904,2;904,6;904,2;4024,8;24,1;16,2;24,3;22,6;17,1;14;67;55;62;340;5,4;1,5;
2026/01/06;1700 UTC;0;903,6;904,2;903,6;3678,5;25,7;17;25,7;23,5;17,2;14,4;63;51;59;251;5,1;1,5;
2026/01/06;1800 UTC;0;902,7;903,6;902,7;3010,2;24,6;14,8;25,7;24;16,5;13,6;59;50;54;35;4,2;1,5;
2026/01/06;1900 UTC;0;902,3;902,7;902,3;2590,5;25,9;15,8;26,1;23,6;17,1;14,2;62;49;54;35;4,8;2,2;
2026/01/06;2000 UTC;0;901,9;902,3;901,9;2338;25,6;14,7;26,6;25,5;16,9;14,4;56;48;51;8;4,8;1,3;
2026/01/06;2100 UTC;0;901,8;901,9;901,8;1327,3;24,3;15,5;25,6;24,2;16,2;14,2;58;50;58;32;4,6;1,4;
2026/01/06;2200 UTC;0;902;902;901,8;462,4;20,9;15;24,4;20,9;15,6;14,7;69;56;69;38;4,3;1,5;
2026/01/06;2300 UTC;0;902,4;902,4;902;8,5;16,2;14,7;20,9;16,2;15,6;14,7;91;69;91;183;2,6;,1;
2026/01/07;0000 UTC;0;902,9;902,9;902,4;;15,3;14,7;16,1;14,9;14,9;14,1;96;91;96;188;1;,2;
2026/01/07;0100 UTC;0;903,4;903,4;902,9;;13,6;13;15,3;13,6;14,6;13;96;95;96;165;1,3;0;
2026/01/07;0200 UTC;0;904;904;903,4;;14;13,7;14;13;13,7;12,5;98;96;98;156;2,5;,5;
2026/01/07;0300 UTC;0;904;904,1;904;;17,4;16,8;17,4;14;16,8;13,6;98;96;96;112;5;,5;
2026/01/07;0400 UTC;0;903,9;904;903,7;;17,6;16,3;18;17,5;17;16,3;96;91;92;117;7,6;,1;
2026/01/07;0500 UTC;0;903,1;903,9;903,1;,2;17,2;15,9;17,6;17,2;16,3;15,9;92;92;92;25;4,5;,9;
2026/01/07;0600 UTC;0;903,1;903,2;903;;17;15,7;17,2;17;15,8;15,7;92;92;92;26;4,9;1,5;
2026/01/07;0700 UTC;0;903,1;903,2;903,1;;16,9;15,7;17;16,9;15,7;15,7;93;92;93;8;4,3;,4;
2026/01/07;0800 UTC;0;903,4;903,5;903,1;;16,8;15,8;16,9;16,8;15,8;15,7;94;93;94;63;2,4;,5;
2026/01/07;0900 UTC;0;904,1;904,1;903,4;3;16,9;15,8;16,9;16,8;15,8;15,7;94;93;94;44;1,9;,7;
2026/01/07;1000 UTC;0;905;905;904,1;82,9;16,9;16,2;17;16,8;16,3;15,8;96;93;96;33;1,9;,2;
2026/01/07;1100 UTC;0;905,4;905,4;905;546,6;18,4;16,5;18,6;16,9;17;16,2;96;88;89;36;2,1;,9;
2026/01/07;1200 UTC;0;905,7;905,7;905,4;891,9;20,1;16,8;20,1;18,3;17,3;15,9;89;77;81;94;2,9;,7;
2026/01/07;1300 UTC;0;905,7;905,7;905,6;821,8;20,2;17;20,8;19,7;17,7;15,9;83;78;82;320;3,2;,7;
2026/01/07;1400 UTC;0;905,6;905,8;905,6;1594,5;21,7;17,2;22,7;19,9;18,6;16,8;85;72;75;35;3,3;,9;
2026/01/07;1500 UTC;0;904,9;905,7;904,9;2479,6;23,8;17,4;24,6;21,6;19;17;80;65;67;129;2,9;,7;
2026/01/07;1600 UTC;0;904;904,9;904;3422;26,1;15,4;27,3;23,8;20;15,4;74;52;52;232;4,9;1,8;
2026/01/07;1700 UTC;0;903,4;904;903,4;2613,2;26,3;17,3;27,4;25,5;19,1;15,2;65;48;58;35;5,8;1,5;
2026/01/07;1800 UTC;0;902,6;903,4;902,6;2713,4;29;16,3;29,4;25,3;18,2;14,8;64;43;46;250;4,5;1,4;
2026/01/07;1900 UTC;0;901,8;902,6;901,8;1715,2;25,8;17,2;29,3;25,8;17,6;13,4;60;41;59;238;3,9;,5;
2026/01/07;2000 UTC;0;901,2;901,8;901,2;1768,2;29,3;15;29,8;25,8;18,6;14,1;60;39;42;286;4,8;,7;
2026/01/07;2100 UTC;0;901,3;901,3;901,2;772;25,2;17,4;29,5;25,2;18,9;14,9;67;42;62;341;2,8;,2;
2026/01/07;2200 UTC;0;901,4;901,5;901,3;379,5;23,4;19,4;25,9;23,4;19,4;17,7;78;62;78;141;3;,1;
2026/01/07;2300 UTC;0;902,2;902,2;901,4;5,9;19,8;18,4;23,4;19,8;19,4;18,4;92;78;91;140;1,4;,1;
2026/01/08;0000 UTC;0;903,1;903,1;902,1;;18,3;17,4;19,8;18,3;18,6;17,4;95;91;95;200;1,3;0;
2026/01/08;0100 UTC;0;903,7;903,7;903,1;;17,2;16,7;18,2;17,1;17,6;16,5;97;95;97;175;1;0;
2026/01/08;0200 UTC;0;904,2;904,2;903,8;;16,4;16;17,3;16;16,8;15,6;98;97;98;141;,9;0;
2026/01/08;0300 UTC;0;904,3;904,5;904,1;;15,7;15,4;16,4;15,6;16,1;15,2;98;97;98;152;,6;0;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;903,4;903,9;903,3;;15,4;15,2;15,8;15,1;15,5;14,9;98;98;98;145;1,2;0;
2026/01/08;0600 UTC;0;902,8;903,4;902,8;;15,1;14,8;15,7;14,8;15,4;14,5;98;98;98;125;,6;0;
2026/01/08;0700 UTC;0;902,5;902,8;902,3;;14;13,8;15,1;14;14,7;13,7;98;98;98;138;1;0;
2026/01/08;0800 UTC;0;903,1;903,1;902,5;;13,8;13,5;14,5;13,5;14,2;13,3;98;98;98;124;0;0;
2026/01/08;0900 UTC;0;903,4;903,4;903,1;5,2;14,1;13,8;14,1;13,7;13,8;13,5;99;98;99;130;,5;,1;
2026/01/08;1000 UTC;0;904;904,1;903,4;197,2;15,5;15,3;15,6;14,1;15,3;13,9;99;99;99;234;1,1;,1;
2026/01/08;1100 UTC;0;904,3;904,3;904;1061,3;20,2;19,4;20,2;15,4;19,8;15,2;99;95;95;70;1,1;,1;
2026/01/08;1200 UTC;0;904,3;904,4;904,3;1909,1;25,1;19;25,1;20,2;19,9;18,3;95;68;69;319;1,8;,6;
2026/01/08;1300 UTC;0;904,3;904,5;904,3;2762,3;26,8;19,5;26,8;25;19,8;17,7;72;60;64;261;6,8;2,2;
2026/01/08;1400 UTC;0;904,3;904,5;904,3;3330,4;27,8;17,4;28,8;26,6;19,8;17;65;51;53;253;6,5;2,5;
2026/01/08;1500 UTC;0;903,6;904,3;903,6;3896,2;29,8;17,9;30;27,5;19,7;16,2;58;46;49;225;7,1;2,8;
