REGIAO:;SE
UF:;ES
ESTACAO:;VENDA NOVA DO IMIGRANTE
CODIGO (WMO):;A633
LATITUDE:;-20,38555555
LONGITUDE:;-41,18999999
ALTITUDE:;722
DATA DE FUNDACAO:;10/02/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/03;0400 UTC;0;926,9;926,9;926;;24,2;20,8;24,3;23,2;21,1;20,7;87;81;81;232;2,4;,9;
2026/01/03;0500 UTC;16;928,7;929;926,9;;20,2;18,9;24,3;20;20,9;18,1;92;74;92;168;6,3;1;
2026/01/03;0600 UTC;2,4;927,4;928,7;927,3;;20,2;18,8;20,6;20,2;19;18,6;92;89;91;193;2,5;,7;
2026/01/03;0700 UTC;1,4;927,3;927,6;927,2;;20,3;19;20,8;20,2;19,3;18,8;93;90;92;191;4,6;,8;
2026/01/03;0800 UTC;1,2;926,8;927,3;926,8;;21;19,3;21;20,3;19,5;19;93;90;90;62;5;2,3;
2026/01/03;0900 UTC;0;927,4;927,5;926,8;59,6;20,7;19,4;21,1;20,4;19,5;18,9;93;88;93;148;5;,5;
2026/01/03;1000 UTC;0;928,1;928,1;927,4;430,9;22,1;20,7;22,1;20,7;20,8;19,4;93;92;92;58;1,2;,4;
2026/01/03;1100 UTC;0;928,6;928,6;928,1;1183,5;23,5;21,4;24;22,1;21,8;20,6;92;86;88;181;1,5;,4;
2026/01/03;1200 UTC;0;929;929;928,6;1596,9;26,9;20,2;26,9;23,5;22,5;20;89;67;67;10;6,6;2,9;
2026/01/03;1300 UTC;,2;928,9;929,1;928,9;2804,7;27,9;20,8;28,3;26,9;21,4;19,9;68;63;65;1;8,3;2,6;
2026/01/03;1400 UTC;0;928,8;929;928,8;3401,3;27,8;20,4;28,3;27,2;21,1;19,8;67;62;64;18;7,3;3,5;
2026/01/03;1500 UTC;0;927,9;928,8;927,9;3583,1;29,2;20,8;29,5;27,5;21,4;19,8;66;57;61;15;7,1;2,5;
2026/01/03;1600 UTC;0;927,4;927,9;927,4;3148,2;30;20,3;30,1;28,7;21,4;19,7;62;56;56;22;6,8;2,9;
2026/01/03;1700 UTC;0;926,7;927,4;926,7;2243,1;29,5;20,6;30,1;29;21,2;19,9;62;55;59;357;6,6;2,6;
2026/01/03;1800 UTC;0;926,1;926,7;926,1;2775,2;30,4;20,4;30,6;29,2;21,2;20;60;54;55;22;5,5;2,6;
2026/01/03;1900 UTC;0;926;926,4;925,9;2311,5;30,7;18,9;31;29,9;20,4;18,1;55;47;50;28;6,2;2,8;
2026/01/03;2000 UTC;0;925,9;926,1;925,6;624,4;27;20,7;30,9;27;20,7;17,9;68;46;68;164;5,9;,7;
2026/01/03;2100 UTC;0;926,9;926,9;925,9;120,3;25,2;21,3;27;25,2;21,6;19,9;81;67;79;201;2,8;,8;
2026/01/03;2200 UTC;0;928,6;928,6;926,7;13,5;24,9;21,8;25,2;24,6;21,8;20,5;83;75;83;280;5,3;,8;
2026/01/03;2300 UTC;1,2;929,4;930;928,6;;20,7;18,8;25;20,7;21,8;17,4;89;64;89;132;9,2;,9;
2026/01/04;0000 UTC;,2;929,4;929,6;929,4;;20,3;18,9;21;20,3;19;18,7;92;87;92;212;3;,5;
2026/01/04;0100 UTC;0;929,9;929,9;929,3;;20,3;19;20,5;20,2;19,1;18,8;92;92;92;159;1,8;,8;
2026/01/04;0200 UTC;0;929,7;930;929,7;;20,2;18,9;20,4;20,1;19;18,8;92;92;92;186;1,8;,8;
2026/01/04;0300 UTC;0;929,1;929,7;928,9;;20,2;19;20,4;20,2;19,1;18,9;93;92;93;204;1,3;,6;
2026/01/04;0400 UTC;28,2;929,8;930,2;929;;20,1;18,9;20,8;20,1;19,5;18,9;93;91;93;142;4,3;,7;
2026/01/04;0500 UTC;11;929,6;929,9;929,5;;20,1;19;20,2;20;19,1;18,9;94;93;94;97;3,2;,7;
2026/01/04;0600 UTC;4,8;929,1;929,5;928,8;;20,1;19;20,2;20,1;19,2;18,9;94;93;93;258;2,2;,8;
2026/01/04;0700 UTC;1,4;928,9;929,1;928,8;;20,2;18,9;20,4;20;19,1;18,9;93;92;92;340;3;,7;
2026/01/04;0800 UTC;,6;928,8;929;928,7;;20,1;18,9;20,4;20,1;19,1;18,9;93;92;93;198;2,3;,6;
2026/01/04;0900 UTC;0;929;929;928,7;71,5;20,1;19;20,1;19,8;19;18,7;93;93;93;186;1,3;,4;
2026/01/04;1000 UTC;0;929,5;929,5;929;309,1;20,9;19,8;20,9;20;19,8;18,9;93;93;93;138;3,8;,9;
2026/01/04;1100 UTC;0;930,1;930,2;929,3;690;22,7;19,3;22,7;20,9;20,6;19,2;93;81;81;122;4,9;,8;
2026/01/04;1200 UTC;0;930,6;930,6;930,1;985,6;23,9;18,5;24;22,7;20,2;18,4;83;71;72;16;5,1;2,4;
2026/01/04;1300 UTC;0;930,8;930,9;930,6;1172,7;24,7;19;24,8;23,8;19,3;18,3;74;69;71;25;5,1;2,2;
2026/01/04;1400 UTC;0;930,9;931;930,8;878,9;25;19;25;24,6;19,3;18,6;72;69;69;24;5,6;2;
2026/01/04;1500 UTC;0;930,8;930,9;930,7;798,5;25,2;19,4;25,3;24,9;19,9;18,9;73;69;70;26;3,6;1,5;
2026/01/04;1600 UTC;0;930,5;930,8;930,5;979;25,6;20;26,1;24,4;21,6;19;84;66;71;316;3,2;,7;
2026/01/04;1700 UTC;0;930,1;930,5;930,1;1056,1;26,2;18,7;26,7;25,1;21,9;18,7;82;63;63;339;2,9;1;
2026/01/04;1800 UTC;0;929,5;930,2;929,5;1352,3;26,1;21,4;27;26,1;21,4;18,3;76;60;76;296;3,5;,8;
2026/01/04;1900 UTC;0;929,2;929,5;929,1;1320,7;26,7;20,9;27;24,8;22,1;19,7;84;65;70;259;3,4;1,5;
2026/01/04;2000 UTC;0;929,7;929,7;929,1;772,7;24,1;21,1;26,8;24,1;22;20,1;83;69;83;233;4,6;1,6;
2026/01/04;2100 UTC;10;930,7;930,7;929,7;138,1;22,4;21;24,1;22,4;21,5;20,9;92;83;92;221;4,1;,7;
2026/01/04;2200 UTC;4,2;931,1;931,2;930,7;4,5;22,3;20,6;22,7;22,3;21,3;20,5;92;89;90;79;3,5;,5;
2026/01/04;2300 UTC;1;931,9;931,9;931,1;;22;20,8;22,3;21,9;20,9;20,5;93;90;93;110;1,6;,3;
2026/01/05;0000 UTC;0;932,6;932,6;931,9;;21,2;19,9;22;21,2;20,8;19,8;93;92;92;95;1,7;,5;
2026/01/05;0100 UTC;,6;932,6;933,1;932,6;;21,4;20,1;21,6;21,2;20,3;20;93;92;92;216;1,4;,4;
2026/01/05;0200 UTC;1,6;933,1;933,1;932,5;;21,1;19,8;21,4;21,1;20,1;19,8;93;92;92;217;3,5;1,6;
2026/01/05;0300 UTC;3;933,5;933,5;933;;19,9;18,4;21,1;19,8;19,7;18,2;92;88;91;83;4,3;1,5;
2026/01/05;0400 UTC;2,2;932,7;933,5;932,7;;20,3;18,3;20,3;19,7;18,7;18,3;93;89;89;4;3,2;1,4;
2026/01/05;0500 UTC;,2;931,5;932,7;931,5;;19,4;18,2;20,3;19,4;18,3;18;93;87;93;195;3;,6;
2026/01/05;0600 UTC;0;931,4;931,6;931,3;;19,2;18,1;19,5;19,2;18,2;18;93;92;93;200;1,1;,6;
2026/01/05;0700 UTC;,2;931,8;931,8;931,4;;19,4;18,3;19,4;19,1;18,3;18;93;93;93;357;1,1;,2;
2026/01/05;0800 UTC;0;932,6;932,6;931,8;;19,5;18,4;19,6;19,4;18,4;18,3;93;93;93;179;,9;,2;
2026/01/05;0900 UTC;1;933,1;933,1;932,6;20,4;19,7;18,6;19,7;19,5;18,6;18,3;93;93;93;298;,8;,3;
2026/01/05;1000 UTC;1,6;933,3;933,3;933,1;144,4;20;18,8;20,1;19,6;18,9;18,5;93;93;93;274;1,1;,7;
2026/01/05;1100 UTC;2,2;933,7;933,7;933,3;224,6;20;18,5;20,4;19,9;19,1;18,5;93;91;91;249;1,9;,9;
2026/01/05;1200 UTC;2,8;934,4;934,4;933,7;257,4;19,6;18,1;20,1;19,5;18,7;18;92;90;92;210;2,7;,8;
2026/01/05;1300 UTC;2,2;934,5;934,6;934,3;541,7;20,1;18,6;20,1;19,5;18,8;18;92;91;91;244;3,7;1,5;
2026/01/05;1400 UTC;,6;934,5;934,7;934,5;760,1;19,3;17,8;20,3;19,3;18,8;17,6;92;89;91;238;4,9;1,7;
2026/01/05;1500 UTC;2,4;934,3;934,5;934,3;440,3;19,2;17,6;19,6;19,1;18;17,4;91;89;91;256;4,3;1,2;
2026/01/05;1600 UTC;6,2;934,3;934,4;934,2;400,2;19,1;17,1;19,7;19,1;18;17;91;87;88;254;3,1;1,4;
2026/01/05;1700 UTC;11,2;934,3;934,8;934,1;473,2;19;16,8;19,1;18,6;17,3;16,7;91;87;87;48;5,8;1,5;
2026/01/05;1800 UTC;2,2;934,1;934,3;933,9;638,9;18,6;16,6;19,2;18,6;17,2;16,4;89;85;88;206;4,3;1,3;
2026/01/05;1900 UTC;7;934,3;934,4;934;209,9;18,2;16,6;18,6;18,1;16,6;16,2;91;87;90;303;3,8;,5;
2026/01/05;2000 UTC;3,2;934,3;934,3;934,1;153,2;17,9;16,5;18,2;17,9;16,8;16,4;92;90;91;246;2,5;,8;
2026/01/05;2100 UTC;4,4;935;935;934,3;57,6;17,8;16,2;18,1;17,8;16,6;16,2;92;90;90;243;3,4;,5;
2026/01/05;2200 UTC;3,4;935,7;935,7;935;6,2;17,4;15,5;17,9;17,4;16,5;15,5;92;88;89;201;2,9;1,1;
2026/01/05;2300 UTC;2,4;936;936;935,7;;16,9;15,6;17,4;16,9;15,7;15,4;92;89;92;226;2,6;,7;
2026/01/06;0000 UTC;,6;937,1;937,1;936;;16,9;15,7;17;16,9;15,7;15,6;92;92;92;214;2,3;,8;
2026/01/06;0100 UTC;1,2;937,4;937,5;937,1;;17;15,8;17,1;16,9;15,8;15,6;93;92;93;216;2;,3;
2026/01/06;0200 UTC;,6;936,9;937,4;936,9;;17,1;15,9;17,2;16,9;16;15,8;93;93;93;95;1,1;,3;
2026/01/06;0300 UTC;1;936;936,9;936;;17,1;16;17,2;17;16,1;15,8;93;93;93;103;,8;,4;
2026/01/06;0400 UTC;,8;935,9;936,1;935,9;;17,2;16,1;17,2;17;16,1;15,8;93;93;93;241;1,3;,4;
2026/01/06;0500 UTC;1;935,5;935,9;935,5;;17,1;16;17,2;17,1;16,2;16;93;93;93;213;1,1;,4;
2026/01/06;0600 UTC;0;935,6;935,6;935,5;;17,2;16,1;17,3;17;16,2;15,9;93;93;93;138;1;,5;
2026/01/06;0700 UTC;,4;935,5;935,6;935,5;;17,4;16,3;17,4;17,2;16,3;16,1;93;93;93;248;,7;,3;
2026/01/06;0800 UTC;0;935,5;935,5;935,4;;17,5;16,3;17,5;17,3;16,4;16,2;93;93;93;266;1,1;,4;
2026/01/06;0900 UTC;,2;936,1;936,1;935,5;16,2;17,5;16,3;17,5;17,4;16,3;16,2;93;93;93;233;1,5;,5;
2026/01/06;1000 UTC;,8;936,5;936,5;936,1;124,7;17,7;16,6;17,8;17,4;16,6;16,2;93;93;93;241;1,3;,4;
2026/01/06;1100 UTC;,6;937,1;937,1;936,5;319,9;18,1;16,5;18,3;17,7;16,8;16,5;93;90;90;249;1,7;,6;
2026/01/06;1200 UTC;,4;937,6;937,6;937,1;621,5;18,8;17,2;18,9;18,1;17,2;16,4;91;88;90;267;1,7;,7;
2026/01/06;1300 UTC;,2;937,7;937,7;937,6;566,1;19,2;17,1;19,3;18,6;17,3;16,6;90;87;88;297;2;,5;
2026/01/06;1400 UTC;0;937,6;937,7;937,6;1204,3;20,3;17,3;20,5;19,1;18,4;16,8;89;83;83;309;2,4;,6;
2026/01/06;1500 UTC;,2;937,3;937,6;937,3;1109,6;20,7;18,4;21,5;20,2;19;17;86;81;86;285;1,5;,6;
2026/01/06;1600 UTC;,4;937;937,3;937;805,4;20,3;18,3;21,2;20,3;19,1;18;90;84;88;223;2,8;,6;
2026/01/06;1700 UTC;2;936,7;937,1;936,7;473,4;19,9;18,3;20,3;19,8;18,6;18,2;91;88;91;248;2,5;1,2;
2026/01/06;1800 UTC;,4;936,5;936,8;936,5;476,6;20,1;18,3;20,2;19,8;18,7;17,8;91;88;89;248;3,1;,7;
2026/01/06;1900 UTC;1,2;936,3;936,5;936,3;463,2;20,3;18,8;20,5;20;19;18,1;91;89;91;237;2;,4;
2026/01/06;2000 UTC;1,6;936,5;936,5;936,3;173,9;19,1;17,6;20,4;19,1;18,8;17,4;92;90;91;185;1,3;,5;
2026/01/06;2100 UTC;2,4;936,7;936,9;936,5;62,8;19;17,8;19,2;18,9;17,9;17,5;93;91;93;126;1,1;,6;
2026/01/06;2200 UTC;,2;937,3;937,3;936,7;7,3;18,5;17,3;19;18,4;17,8;17,2;93;92;93;197;1,1;,5;
2026/01/06;2300 UTC;0;937,8;937,8;937,3;;18,7;17,6;18,7;18,5;17,6;17,3;93;93;93;133;1,4;,5;
2026/01/07;0000 UTC;0;938;938;937,7;;18,6;17,5;18,8;18,6;17,6;17,5;93;93;93;202;1,4;,3;
2026/01/07;0100 UTC;0;938,4;938,4;938;;18,5;17,4;18,6;18,4;17,5;17,3;93;93;93;206;,8;,2;
2026/01/07;0200 UTC;0;938;938,5;938;;18,6;17,5;18,6;18,4;17,5;17,3;94;93;93;66;1;,4;
2026/01/07;0300 UTC;0;937,4;938;937,4;;18,4;17,4;18,6;18,4;17,5;17,3;94;93;93;164;1,2;,6;
2026/01/07;0400 UTC;0;936,8;937,4;936,7;;17,9;16,8;18,4;17,9;17,4;16,8;94;93;94;116;1,4;,5;
2026/01/07;0500 UTC;0;936,5;936,8;936,5;;17,4;16,4;17,9;17,4;16,8;16,4;94;93;94;172;1,2;,4;
2026/01/07;0600 UTC;,2;936,2;936,5;936,2;;17;16;17,4;17;16,4;16;94;94;94;266;1,9;,5;
2026/01/07;0700 UTC;0;936;936,3;936;;16,7;15,7;17;16,7;16;15,7;94;94;94;230;1,8;,3;
2026/01/07;0800 UTC;0;936,5;936,5;936;;16,3;15,4;16,7;16,3;15,7;15,3;94;94;94;97;,9;,3;
2026/01/07;0900 UTC;0;937,3;937,3;936,5;72,1;16,8;15,8;16,8;16,2;15,8;15,3;94;94;94;237;1;,2;
2026/01/07;1000 UTC;0;937,6;937,6;937,3;381;18,6;17,6;18,6;16,8;17,6;15,8;94;94;94;328;1;,3;
2026/01/07;1100 UTC;0;938;938;937,6;854,4;20,5;18,1;20,6;18,6;18,9;17,7;94;85;86;214;1,1;,2;
2026/01/07;1200 UTC;0;938,3;938,3;938;824,8;20,9;18,6;20,9;20;18,7;17,7;88;83;87;277;3,2;,7;
2026/01/07;1300 UTC;0;938,1;938,3;938,1;2266,6;23,5;17,1;23,6;20,9;19,2;16,6;87;64;67;88;5,3;2,8;
2026/01/07;1400 UTC;0;937,8;938,1;937,8;2897,9;24,4;16,9;25,8;23,2;17,4;14,6;68;54;63;313;5,3;1,8;
2026/01/07;1500 UTC;0;937,2;937,8;937,2;3512,3;25,5;16,6;25,8;23,9;18,2;15,9;68;56;58;304;5,4;2;
2026/01/07;1600 UTC;,2;936,8;937,3;936,8;4215,4;26,3;15,8;27,1;25,2;17,5;15,4;60;51;52;290;6,7;2,2;
2026/01/07;1700 UTC;0;936,2;936,8;936,2;3725,8;27,6;16,3;27,8;26,3;17,4;15,3;56;48;50;341;6,2;1,7;
2026/01/07;1800 UTC;0;935,9;936,2;935,9;3204,2;27,7;15,3;28,2;27,1;17,2;15;53;46;47;334;5,7;2,1;
2026/01/07;1900 UTC;0;935,4;935,9;935,4;2495,3;27,9;15,9;28,1;27,2;16,3;15,2;50;46;48;335;5,2;1,4;
2026/01/07;2000 UTC;0;935,3;935,5;935,2;1426,9;26,4;16,5;28,1;26,4;17,4;14,6;58;45;54;342;4,9;1,4;
2026/01/07;2100 UTC;0;935,4;935,4;935,2;456,7;22,4;17,3;26,5;22,4;18;15,2;74;50;73;194;3,8;,8;
2026/01/07;2200 UTC;0;936;936;935,4;19,1;21;18,3;22,4;21;18,4;16,9;85;72;84;139;1,6;,3;
2026/01/07;2300 UTC;0;936,7;936,7;936;;20,4;18,9;21;20,3;18,9;18;91;83;91;224;,9;,5;
2026/01/08;0000 UTC;0;937,4;937,4;936,7;;19,4;17,8;20,4;19,4;18,7;17,8;91;89;91;180;1,3;,3;
2026/01/08;0100 UTC;0;937,6;937,7;937,4;;19;17,7;19,4;18,9;17,9;17,6;92;91;92;170;1;,5;
2026/01/08;0200 UTC;0;937,7;937,8;937,6;;18,9;17,7;19;18,7;17,7;17,4;93;92;93;184;1;,5;
2026/01/08;0300 UTC;0;936,9;937,7;936,9;;19,1;17,9;19,2;18,9;18;17,6;93;93;93;220;1,1;,6;
2026/01/08;0400 UTC;0;936,3;936,9;936,3;;19,1;17,9;19,3;19,1;18,1;17,9;93;93;93;232;1,5;,5;
2026/01/08;0500 UTC;0;936,1;936,3;936,1;;18,5;17,3;19,1;18,4;17,9;17,2;93;92;93;176;1,8;,3;
2026/01/08;0600 UTC;0;936,2;936,2;936;;18,4;17,3;18,6;18,3;17,4;17,1;93;93;93;202;1,6;,3;
2026/01/08;0700 UTC;0;935,9;936,2;935,7;;18,1;16,9;18,5;17,9;17,4;16,8;93;93;93;213;,9;,3;
2026/01/08;0800 UTC;0;936,3;936,3;935,9;;17,8;16,6;18,1;17,7;17;16,6;93;93;93;186;,7;,3;
2026/01/08;0900 UTC;0;936,9;936,9;936,3;51,2;17,7;16,6;17,8;17,4;16,6;16,3;94;93;94;168;,7;,4;
2026/01/08;1000 UTC;0;937,4;937,4;936,9;517;19;17,4;19,2;17,7;17,9;16,6;94;91;91;143;,9;,1;
2026/01/08;1100 UTC;0;937,4;937,4;937,2;1293,1;22,2;17,2;22,9;19;19,3;17;91;72;73;289;4,1;1,4;
2026/01/08;1200 UTC;0;937,5;937,6;937,3;1775;24,1;17,6;24,2;22,1;18,9;16,9;79;65;67;331;3;1;
2026/01/08;1300 UTC;0;937,3;937,6;937,3;2561,9;25,4;16,9;25,8;24;18,5;16,5;69;57;59;318;5,3;2,5;
2026/01/08;1400 UTC;0;936,7;937,3;936,6;3775,2;27,4;17,4;28;25,4;18;16;60;50;54;22;6;2,9;
